x,y,z,vx,vy,vz,Kx,Ky,Kz
5.384026210000000257e-01,2.849401799999999943e-02,1.015917580000000042e-01,-2.279999999999999854e-05,1.949999999999999965e-04,6.045000000000000026e-04,4.349231999213343443e+02,4.535812251615227524e+02,3.256427516973657816e+02
5.383998399999999629e-01,2.849379499999999885e-02,1.015894100000000050e-01,-1.523999999999999910e-04,1.715999999999999969e-04,-1.682999999999999980e-04,4.349231801720951580e+02,4.535811167375475179e+02,3.256427508632956460e+02
5.384021129999999600e-01,2.849459000000000020e-02,1.015911969999999942e-01,5.567999999999999816e-04,1.769999999999999994e-05,3.882000000000000034e-04,4.349231855075097428e+02,4.535811460291351978e+02,3.256427510886262553e+02
5.384016959999999852e-01,2.849385399999999902e-02,1.015907040000000039e-01,-2.346000000000000103e-04,-5.532000000000000025e-04,-4.259999999999999871e-05,4.349231722108594340e+02,4.535810730301049034e+02,3.256427505270684151e+02
5.384013309999999830e-01,2.849274599999999935e-02,1.015910549999999996e-01,4.229999999999999819e-04,3.023999999999999778e-04,5.217000000000000500e-04,4.349231748926788441e+02,4.535810877533760959e+02,3.256427506403297230e+02
5.384031059999999647e-01,2.849486199999999927e-02,1.015924430000000045e-01,3.497999999999999916e-04,4.110000000000000290e-05,4.979999999999999753e-05,4.349231569269584270e+02,4.535809891210258797e+02,3.256427498815831996e+02
5.384024969999999799e-01,2.849288300000000010e-02,1.015912209999999954e-01,-5.613000000000000368e-04,-8.955000000000000286e-04,-4.305000000000000016e-04,4.349231547708278072e+02,4.535809772838030085e+02,3.256427497905234532e+02
5.384012350000000335e-01,2.849187699999999879e-02,1.015910079999999965e-01,-5.687999999999999480e-04,6.729000000000000389e-04,-3.750000000000000078e-04,4.349231710407814262e+02,4.535810666063410963e+02,3.256427504776524984e+02
5.384006009999999787e-01,2.849512599999999909e-02,1.015899710000000011e-01,-3.417000000000000115e-04,6.524999999999999767e-04,-7.914000000000000461e-04,4.349231827068780376e+02,4.535811306535746326e+02,3.256427509703470378e+02
5.384000960000000502e-01,2.849405199999999888e-02,1.015883699999999973e-01,6.900000000000000005e-06,-1.543499999999999950e-03,-2.696999999999999962e-04,4.349232074956944416e+02,4.535812667449689570e+02,3.256427520172537697e+02
5.384006239999999943e-01,2.848998100000000103e-02,1.015890720000000025e-01,5.751000000000000469e-04,1.632000000000000096e-04,1.031699999999999978e-03,4.349232189160385360e+02,4.535813294430250266e+02,3.256427524995693830e+02
5.384020130000000126e-01,2.849459600000000051e-02,1.015918090000000051e-01,1.500000000000000038e-06,1.458300000000000048e-03,1.050000000000000044e-04,4.349231845948278306e+02,4.535811410184942361e+02,3.256427510500809035e+02
5.384006289999999639e-01,2.849484199999999939e-02,1.015894219999999987e-01,-3.116999999999999871e-04,-1.469999999999999953e-04,-4.769999999999999934e-04,4.349231786201584669e+02,4.535811082173662498e+02,3.256427507977526830e+02
5.384009739999999766e-01,2.849410600000000168e-02,1.015902189999999955e-01,1.980000000000000016e-05,-7.931999999999999815e-04,-2.883000000000000146e-04,4.349231946991761788e+02,4.535811964916693455e+02,3.256427514768181481e+02
5.384006949999999847e-01,2.849219799999999983e-02,1.015884610000000049e-01,1.244999999999999904e-04,2.291999999999999875e-04,4.784999999999999757e-04,4.349232053586556503e+02,4.535812550125587563e+02,3.256427519270001767e+02
5.384013890000000080e-01,2.849486999999999853e-02,1.015918140000000025e-01,1.058999999999999991e-04,-8.399999999999999196e-06,4.856999999999999881e-04,4.349231893391197445e+02,4.535811670648140534e+02,3.256427512504466222e+02
5.384010479999999932e-01,2.849217000000000069e-02,1.015900799999999993e-01,-2.790000000000000054e-04,-1.153500000000000011e-03,-6.327000000000000375e-04,4.349231735784995294e+02,4.535810805384985542e+02,3.256427505848279225e+02
5.384004589999999979e-01,2.849102499999999968e-02,1.015897050000000024e-01,-6.329999999999999364e-05,8.754000000000000279e-04,3.630000000000000143e-05,4.349231964212339108e+02,4.535812059458194767e+02,3.256427515495456646e+02
5.384008369999999655e-01,2.849508799999999828e-02,1.015902010000000050e-01,5.829000000000000197e-04,4.041000000000000104e-04,2.322000000000000062e-04,4.349231937770652507e+02,4.535811914292502252e+02,3.256427514378746082e+02
5.384024020000000021e-01,2.849237199999999845e-02,1.015904789999999974e-01,3.512999999999999738e-04,3.539999999999999988e-05,2.534999999999999819e-04,4.349231847850705890e+02,4.535811420629152053e+02,3.256427510581153797e+02
5.384020080000000430e-01,2.849520599999999862e-02,1.015910460000000043e-01,-4.842000000000000058e-04,5.519999999999999733e-04,-6.650999999999999577e-04,4.349231760677091643e+02,4.535810942043302703e+02,3.256427506899548803e+02
5.384007880000000190e-01,2.849421200000000140e-02,1.015882619999999986e-01,-3.417000000000000115e-04,3.555000000000000217e-04,-2.306999999999999969e-04,4.349231971540696122e+02,4.535812099691273716e+02,3.256427515804957125e+02
5.384008689999999486e-01,2.849639099999999939e-02,1.015902770000000066e-01,-1.001999999999999961e-04,5.196000000000000531e-04,3.333000000000000242e-04,4.349232044258673113e+02,4.535812498915224751e+02,3.256427518876056411e+02
5.384004540000000283e-01,2.849594399999999875e-02,1.015893729999999967e-01,2.399999999999999891e-06,1.596000000000000034e-04,-4.218000000000000070e-04,4.349231929138030637e+02,4.535811866899149436e+02,3.256427514014163762e+02
5.384008770000000554e-01,2.849692300000000039e-02,1.015888709999999973e-01,6.543000000000000205e-04,-6.299999999999999990e-05,2.841000000000000209e-04,4.349232062130608938e+02,4.535812597032647204e+02,3.256427519630841516e+02
5.384026349999999628e-01,2.849573400000000173e-02,1.015903199999999978e-01,2.220000000000000022e-04,-4.290000000000000193e-04,3.743999999999999932e-04,4.349231962822042306e+02,4.535812051825481603e+02,3.256427515436739668e+02
5.384016169999999990e-01,2.849549300000000021e-02,1.015901190000000065e-01,-2.642999999999999733e-04,-3.465000000000000198e-04,-1.110000000000000045e-05,4.349231846868650564e+02,4.535811415237653819e+02,3.256427510539677996e+02
5.384017540000000102e-01,2.849457899999999905e-02,1.015902830000000034e-01,4.250999999999999788e-04,1.563000000000000045e-04,6.857999999999999730e-04,4.349231860223981130e+02,4.535811488558825886e+02,3.256427511103714778e+02
5.384030340000000026e-01,2.849601400000000007e-02,1.015924049999999967e-01,4.481999999999999981e-04,1.790999999999999895e-04,6.689999999999999983e-04,4.349231630217470865e+02,4.535810225816069874e+02,3.256427501389845247e+02
5.384032479999999454e-01,2.849517600000000053e-02,1.015925129999999954e-01,-8.637000000000000146e-04,-1.290000000000000016e-05,-9.512999999999999755e-04,4.349231404889208079e+02,4.535808988757038378e+02,3.256427491873553208e+02
5.384001550000000469e-01,2.849597099999999841e-02,1.015892340000000005e-01,-7.859999999999999962e-05,1.230000000000000082e-05,-2.495999999999999955e-04,4.349231723820375919e+02,4.535810739699001601e+02,3.256427505342979885e+02
5.384029860000000278e-01,2.849521699999999977e-02,1.015916810000000031e-01,4.094999999999999790e-04,-5.019000000000000024e-04,4.055999999999999927e-04,4.349231805351572575e+02,4.535811187307703563e+02,3.256427508786288172e+02
5.384015199999999668e-01,2.849429800000000124e-02,1.015905859999999966e-01,-8.873999999999999944e-04,-7.980000000000000168e-05,-6.053999999999999703e-04,4.349231678047643186e+02,4.535810488405101069e+02,3.256427503409857991e+02
5.384000279999999750e-01,2.849495100000000100e-02,1.015896629999999967e-01,3.795000000000000088e-04,-3.722999999999999964e-04,2.331000000000000010e-04,4.349231886820699629e+02,4.535811634575662765e+02,3.256427512226974841e+02
5.384027850000000504e-01,2.849305699999999872e-02,1.015913630000000040e-01,-1.214999999999999988e-04,1.110000000000000045e-05,-3.510000000000000208e-04,4.349231813092519587e+02,4.535811229805674429e+02,3.256427509113210590e+02
5.383996229999999938e-01,2.849498799999999887e-02,1.015884930000000019e-01,-4.163999999999999841e-04,6.132000000000000514e-04,-2.909999999999999921e-05,4.349231927502557369e+02,4.535811857920501780e+02,3.256427513945091619e+02
5.384013970000000038e-01,2.849510099999999838e-02,1.015912659999999995e-01,1.058700000000000092e-03,5.990999999999999798e-04,1.038899999999999936e-03,4.349231931606250328e+02,4.535811880449895170e+02,3.256427514118403792e+02
5.384031519999999960e-01,2.849698499999999898e-02,1.015919559999999972e-01,3.018000000000000175e-04,1.632000000000000096e-04,4.250999999999999788e-04,4.349231571587148437e+02,4.535809903933723035e+02,3.256427498913710110e+02
5.384024029999999739e-01,2.849564500000000000e-02,1.015926830000000031e-01,-4.322999999999999911e-04,-5.580000000000000107e-05,-8.339999999999999432e-05,4.349231427177402338e+02,4.535809111119888257e+02,3.256427492814851803e+02
5.384017110000000050e-01,2.849679899999999974e-02,1.015916780000000047e-01,-6.290999999999999500e-04,-2.277000000000000053e-04,-8.553000000000000273e-04,4.349231461022500298e+02,4.535809296930496544e+02,3.256427494244233003e+02
5.384003059999999952e-01,2.849488600000000052e-02,1.015898320000000049e-01,-3.300000000000000168e-06,-4.284000000000000048e-04,-7.232999999999999629e-04,4.349231749769204498e+02,4.535810882158733648e+02,3.256427506438876662e+02
5.384016999999999831e-01,2.849537099999999851e-02,1.015892669999999970e-01,2.084999999999999994e-04,7.887000000000000347e-04,-8.940000000000000464e-05,4.349231990740651099e+02,4.535812205099481389e+02,3.256427516615829063e+02
5.384010009999999902e-01,2.849751500000000104e-02,1.015895339999999952e-01,-1.145999999999999938e-04,-6.798000000000000440e-04,7.211999999999999661e-04,4.349232002649389415e+02,4.535812270478830897e+02,3.256427517118770538e+02
5.384013180000000176e-01,2.849310500000000121e-02,1.015916709999999945e-01,6.576000000000000465e-04,1.518000000000000035e-04,1.146899999999999959e-03,4.349231783782312277e+02,4.535811068891729292e+02,3.256427507875351921e+02
5.384031929999999466e-01,2.849802099999999838e-02,1.015933569999999952e-01,-6.600000000000000337e-06,3.320999999999999950e-04,-1.502999999999999942e-04,4.349231401644057087e+02,4.535808970941139933e+02,3.256427491736501452e+02
5.384012959999999737e-01,2.849421200000000140e-02,1.015911699999999945e-01,-5.724000000000000355e-04,-1.245599999999999919e-03,-8.249999999999999955e-04,4.349231444324754534e+02,4.535809205259474766e+02,3.256427493539036959e+02
5.384012849999999517e-01,2.849386900000000153e-02,1.015906069999999994e-01,-1.556999999999999899e-04,4.652999999999999801e-04,-4.289999999999999922e-05,4.349231741064525067e+02,4.535810834369695499e+02,3.256427506071250946e+02
5.384007769999999971e-01,2.849576300000000034e-02,1.015910270000000004e-01,4.380000000000000077e-05,7.320000000000000118e-04,3.180000000000000047e-05,4.349231748715487811e+02,4.535810876373733436e+02,3.256427506394372813e+02
5.384014310000000414e-01,2.849630900000000092e-02,1.015907129999999992e-01,7.628999999999999497e-04,-3.195000000000000140e-04,6.681000000000000306e-04,4.349231724793843341e+02,4.535810745043162342e+02,3.256427505384089613e+02
5.384033200000000186e-01,2.849469799999999886e-02,1.015932539999999940e-01,-4.446000000000000191e-04,-6.534000000000000528e-04,-7.988999999999999574e-04,4.349231504162805777e+02,4.535809533772174404e+02,3.256427496066177127e+02
5.383999489999999888e-01,2.849413099999999893e-02,1.015880499999999992e-01,-4.973999999999999472e-04,-2.610000000000000083e-05,-5.856000000000000311e-04,4.349231779066432182e+02,4.535811043001909866e+02,3.256427507676189066e+02
5.384016619999999476e-01,2.849461099999999955e-02,1.015913019999999944e-01,7.089000000000000466e-04,-2.994000000000000133e-04,7.146000000000000225e-04,4.349231975631320211e+02,4.535812122148986987e+02,3.256427515977716780e+02
5.384023119999999940e-01,2.849313300000000035e-02,1.015904319999999944e-01,-1.568999999999999919e-04,-5.672999999999999658e-04,-3.036000000000000070e-04,4.349231741330914929e+02,4.535810835832191970e+02,3.256427506082501395e+02
5.384011389999999730e-01,2.849271999999999916e-02,1.015902899999999998e-01,-4.650000000000000270e-04,5.037000000000000461e-04,-9.239999999999999624e-05,4.349231851521590784e+02,4.535811440782421187e+02,3.256427510736185695e+02
5.384007619999999772e-01,2.849481200000000131e-02,1.015901240000000039e-01,1.263000000000000071e-04,1.372500000000000022e-03,1.559999999999999972e-04,4.349231878640898685e+02,4.535811589668276156e+02,3.256427511881516921e+02
5.384015599999999457e-01,2.849729499999999888e-02,1.015908100000000036e-01,2.759999999999999867e-04,-2.121000000000000055e-04,1.736999999999999937e-04,4.349231802114633183e+02,4.535811169536693228e+02,3.256427508649581455e+02
5.384016820000000481e-01,2.849410499999999874e-02,1.015907030000000044e-01,-2.630999999999999984e-04,-1.277399999999999933e-03,-6.417000000000000395e-04,4.349231746142978636e+02,4.535810862250567084e+02,3.256427506285729123e+02
5.384006829999999910e-01,2.849303699999999884e-02,1.015886710000000054e-01,-3.972000000000000053e-04,-8.844000000000000299e-04,-3.713999999999999745e-04,4.349231979208036591e+02,4.535812141785143012e+02,3.256427516128771913e+02
5.384003579999999678e-01,2.849115699999999959e-02,1.015894650000000038e-01,8.639999999999999948e-05,2.261999999999999959e-04,6.867000000000000491e-04,4.349232120024593087e+02,4.535812914872484498e+02,3.256427522075880461e+02
5.384009709999999505e-01,2.849379100000000095e-02,1.015909599999999940e-01,-9.270000000000000353e-05,5.199000000000000062e-04,-2.325000000000000135e-04,4.349231893621322911e+02,4.535811671911332610e+02,3.256427512514185310e+02
5.384000490000000472e-01,2.849288999999999988e-02,1.015886899999999954e-01,2.067000000000000098e-04,1.476000000000000098e-04,8.189999999999999852e-05,4.349231960441297815e+02,4.535812038755171898e+02,3.256427515336195029e+02
5.384016600000000041e-01,2.849428299999999872e-02,1.015912330000000030e-01,2.637000000000000129e-04,-1.979999999999999881e-04,2.315999999999999916e-04,4.349231928563809220e+02,4.535811863746786230e+02,3.256427513989913223e+02
5.384009279999999453e-01,2.849223000000000033e-02,1.015894620000000054e-01,-2.967000000000000019e-04,-3.753000000000000151e-04,1.110000000000000045e-05,4.349231853992152992e+02,4.535811454345963512e+02,3.256427510840526338e+02
5.384006709999999973e-01,2.849303200000000147e-02,1.015912699999999974e-01,1.256999999999999925e-04,2.925000000000000083e-04,-3.050999999999999893e-04,4.349231861147228528e+02,4.535811493627545588e+02,3.256427511142706521e+02
5.384013469999999746e-01,2.849320500000000062e-02,1.015884449999999994e-01,-2.199000000000000054e-04,9.284999999999999634e-04,-3.452999999999999906e-04,4.349231952404252297e+02,4.535811994631577022e+02,3.256427514996767627e+02
5.383999379999999668e-01,2.849612699999999957e-02,1.015901190000000065e-01,-1.850999999999999998e-04,5.217000000000000500e-04,1.299000000000000133e-04,4.349232050194219710e+02,4.535812531501534295e+02,3.256427519126733614e+02
5.384007299999999940e-01,2.849494400000000122e-02,1.015888779999999936e-01,-1.079999999999999960e-04,-7.020000000000000415e-04,-7.154999999999999902e-04,4.349232001643720196e+02,4.535812264957701814e+02,3.256427517076298273e+02
5.383995780000000453e-01,2.849378699999999959e-02,1.015877339999999990e-01,1.709999999999999891e-05,-1.383000000000000006e-04,-4.500000000000000283e-05,4.349232245813439590e+02,4.535813605457412905e+02,3.256427527388323142e+02
5.384007870000000473e-01,2.849448300000000101e-02,1.015887280000000031e-01,8.061000000000000240e-04,-7.133999999999999933e-04,9.200999999999999760e-04,4.349232262519298047e+02,4.535813697173115884e+02,3.256427528093863657e+02
5.384022649999999910e-01,2.849140899999999879e-02,1.015908009999999945e-01,2.589000000000000047e-04,1.377000000000000131e-04,5.691000000000000095e-04,4.349231968143260474e+02,4.535812081039148325e+02,3.256427515661472398e+02
5.384016499999999539e-01,2.849494199999999880e-02,1.015906250000000038e-01,-9.062999999999999659e-04,1.256999999999999925e-04,-8.513999999999999867e-04,4.349231778861934572e+02,4.535811041878636161e+02,3.256427507667548298e+02
5.383992440000000546e-01,2.849182800000000029e-02,1.015879630000000033e-01,1.653000000000000064e-04,2.973000000000000165e-04,1.379999999999999933e-04,4.349232062948266275e+02,4.535812601521779470e+02,3.256427519665375030e+02
