ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1762365686.000000000,427318096.000000000,0.531257638,0.033744296,0.070203511,0.981232398,-0.183017424,0.010939014,0.059690535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,428443908.000000000,0.531249491,0.033744427,0.070189289,0.981232453,-0.183018459,0.010924247,0.059689162,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,431093454.000000000,0.531236822,0.033750489,0.070162699,0.981232743,-0.183019550,0.010898029,0.059685842,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,431729078.000000000,0.531232669,0.033753874,0.070151465,0.981233848,-0.183015293,0.010887673,0.059682620,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,433770895.000000000,0.531219517,0.033759310,0.070122466,0.981235096,-0.183011793,0.010859789,0.059677914,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,435335397.000000000,0.531203354,0.033760159,0.070094401,0.981235109,-0.183013616,0.010830643,0.059677412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,437707662.000000000,0.531187852,0.033767007,0.070063518,0.981236280,-0.183010690,0.010800132,0.059672657,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,439522266.000000000,0.531174852,0.033773203,0.070037279,0.981236960,-0.183009539,0.010774180,0.059669698,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,441223382.000000000,0.531160360,0.033772802,0.070009192,0.981236857,-0.183012602,0.010745680,0.059667144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,443749904.000000000,0.531149292,0.033782358,0.069986881,0.981239116,-0.183003168,0.010723384,0.059662942,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,444815635.000000000,0.531140249,0.033783615,0.069969755,0.981239023,-0.183004998,0.010705460,0.059662064,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,447112798.000000000,0.531128119,0.033784808,0.069945039,0.981238856,-0.183008225,0.010681234,0.059659256,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,448346614.000000000,0.531113031,0.033789810,0.069916526,0.981240021,-0.183004721,0.010652556,0.059655975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,450681686.000000000,0.531101799,0.033795544,0.069892441,0.981241344,-0.182999921,0.010628809,0.059653177,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,452302932.000000000,0.531083573,0.033798289,0.069861527,0.981241515,-0.183001604,0.010597886,0.059650702,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,455359458.000000000,0.531066435,0.033801244,0.069823191,0.981242090,-0.183001838,0.010559606,0.059647319,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,456261157.000000000,0.531059204,0.033803243,0.069809371,0.981242349,-0.183002023,0.010546081,0.059644872,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,458600997.000000000,0.531045942,0.033809430,0.069783187,0.981243896,-0.182996273,0.010519382,0.059641784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,460276365.000000000,0.531034797,0.033811826,0.069758468,0.981243895,-0.182998998,0.010496141,0.059637537,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,462058067.000000000,0.531026741,0.033815734,0.069745094,0.981244525,-0.182996840,0.010482405,0.059636202,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,462641000.000000000,0.531019677,0.033816672,0.069729524,0.981245304,-0.182994205,0.010466995,0.059634186,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,463602781.000000000,0.531014829,0.033818461,0.069718465,0.981245159,-0.182996175,0.010456761,0.059632312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,465160131.000000000,0.531000998,0.033823252,0.069689826,0.981245996,-0.182994771,0.010428090,0.059627869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,467717647.000000000,0.530987889,0.033829825,0.069664438,0.981247067,-0.182991469,0.010402795,0.059624804,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,469530820.000000000,0.530974594,0.033831614,0.069637607,0.981248236,-0.182987615,0.010376048,0.059622057,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,470405340.000000000,0.530966776,0.033835965,0.069623903,0.981248243,-0.182989247,0.010361701,0.059619421,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,471876144.000000000,0.530960151,0.033837938,0.069609585,0.981248619,-0.182988479,0.010347799,0.059617998,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,473403692.000000000,0.530945955,0.033843452,0.069581653,0.981249413,-0.182986947,0.010320079,0.059614444,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,475165843.000000000,0.530936169,0.033848386,0.069558269,0.981250227,-0.182985082,0.010298224,0.059610559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,476351737.000000000,0.530929749,0.033848619,0.069544018,0.981250579,-0.182984402,0.010283926,0.059609316,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,478204727.000000000,0.530915464,0.033853179,0.069515835,0.981251108,-0.182984332,0.010255958,0.059605634,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,480741024.000000000,0.530902032,0.033859574,0.069488533,0.981252201,-0.182981317,0.010229245,0.059601489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,482569217.000000000,0.530886231,0.033861024,0.069458528,0.981252446,-0.182982312,0.010198880,0.059599608,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,483560562.000000000,0.530880242,0.033865584,0.069444790,0.981252902,-0.182981820,0.010185540,0.059595884,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,485413789.000000000,0.530865859,0.033865493,0.069417173,0.981253829,-0.182978763,0.010157032,0.059594868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,486585378.000000000,0.530860665,0.033867719,0.069404892,0.981254081,-0.182978776,0.010145980,0.059592563,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,488258600.000000000,0.530845106,0.033875108,0.069376342,0.981255057,-0.182976172,0.010116694,0.059589469,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,489369153.000000000,0.530838528,0.033874342,0.069362298,0.981255468,-0.182975315,0.010103080,0.059587655,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,490958690.000000000,0.530831118,0.033878471,0.069348228,0.981255557,-0.182976425,0.010088558,0.059585242,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,491309881.000000000,0.530824191,0.033879332,0.069334558,0.981256095,-0.182974187,0.010075195,0.059585503,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,492382764.000000000,0.530817491,0.033885805,0.069320700,0.981257064,-0.182970875,0.010061465,0.059582047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,494117259.000000000,0.530804549,0.033886712,0.069293758,0.981257040,-0.182973262,0.010035172,0.059579533,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,496793031.000000000,0.530790238,0.033889411,0.069265606,0.981257309,-0.182974261,0.010006487,0.059576867,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,498509407.000000000,0.530773834,0.033894898,0.069235627,0.981258482,-0.182970570,0.009976747,0.059573867,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,500311613.000000000,0.530757459,0.033898324,0.069206473,0.981258731,-0.182971815,0.009946440,0.059571005,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,502566337.000000000,0.530745073,0.033902617,0.069180974,0.981259601,-0.182969587,0.009921217,0.059567735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,503256797.000000000,0.530734820,0.033905073,0.069163743,0.981259834,-0.182969783,0.009902935,0.059566339,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,505495071.000000000,0.530720553,0.033907728,0.069136504,0.981261442,-0.182963068,0.009875807,0.059564972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,507275819.000000000,0.530706536,0.033912382,0.069107685,0.981261848,-0.182963655,0.009847505,0.059561169,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,509216547.000000000,0.530690824,0.033917031,0.069078091,0.981262975,-0.182960397,0.009817546,0.059557552,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,511533975.000000000,0.530675874,0.033924327,0.069049488,0.981263851,-0.182958463,0.009788868,0.059553790,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,513349771.000000000,0.530660938,0.033927630,0.069020295,0.981264194,-0.182959448,0.009759485,0.059549928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,514636278.000000000,0.530652807,0.033930647,0.069004629,0.981264895,-0.182956915,0.009744119,0.059548679,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,516245365.000000000,0.530641247,0.033933692,0.068979123,0.981265474,-0.182956194,0.009719312,0.059545404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,518757581.000000000,0.530626031,0.033942101,0.068948614,0.981266422,-0.182954561,0.009688848,0.059539760,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,520241260.000000000,0.530612415,0.033945957,0.068921684,0.981267203,-0.182952860,0.009661799,0.059536517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,522665977.000000000,0.530599008,0.033952619,0.068892029,0.981268525,-0.182948668,0.009633148,0.059532256,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,524355173.000000000,0.530591172,0.033953395,0.068876945,0.981268091,-0.182952783,0.009617735,0.059529241,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,525738716.000000000,0.530577032,0.033958753,0.068846610,0.981269362,-0.182948415,0.009588237,0.059526483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,527363538.000000000,0.530564413,0.033963677,0.068819086,0.981270402,-0.182945880,0.009561103,0.059521491,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,528422117.000000000,0.530554463,0.033966149,0.068801937,0.981270748,-0.182945107,0.009544012,0.059520908,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,530412435.000000000,0.530540123,0.033972786,0.068771887,0.981271391,-0.182944657,0.009514081,0.059516482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365686.000000000,531864881.000000000,0.530534992,0.033971750,0.068759306,0.981271348,-0.182945805,0.009501491,0.059515673,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
