ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1762365657.000000000,585706710.000000000,0.551918263,0.094022151,0.113943999,0.975521484,-0.214556975,0.021552637,0.043053177,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,586889505.000000000,0.551943640,0.094002915,0.113956671,0.975516547,-0.214577941,0.021570932,0.043051390,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,588768005.000000000,0.551992511,0.093967271,0.113981896,0.975507711,-0.214615077,0.021609788,0.043047005,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,589960336.000000000,0.552015675,0.093951449,0.113995790,0.975504834,-0.214626261,0.021629570,0.043046516,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,591703891.000000000,0.552063839,0.093909518,0.114017911,0.975495540,-0.214664184,0.021666114,0.043049642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,593987464.000000000,0.552106206,0.093872802,0.114040418,0.975488148,-0.214693977,0.021697829,0.043052617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,594655513.000000000,0.552130793,0.093849272,0.114050366,0.975482832,-0.214716853,0.021714649,0.043050492,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,595972776.000000000,0.552157618,0.093833246,0.114065532,0.975478599,-0.214734094,0.021738347,0.043048448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,598123550.000000000,0.552179110,0.093811595,0.114076263,0.975473408,-0.214755643,0.021753659,0.043050862,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,598748207.000000000,0.552227061,0.093765598,0.114098105,0.975464120,-0.214793458,0.021788060,0.043055258,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,599941730.000000000,0.552251403,0.093747219,0.114109877,0.975460091,-0.214809785,0.021807153,0.043055409,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,601861715.000000000,0.552293573,0.093709914,0.114128844,0.975452076,-0.214842935,0.021838334,0.043055793,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,603593826.000000000,0.552337154,0.093659663,0.114145175,0.975441794,-0.214885651,0.021867652,0.043060683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,605126380.000000000,0.552358255,0.093637530,0.114154960,0.975437190,-0.214904455,0.021882486,0.043063600,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,605849027.000000000,0.552379469,0.093614773,0.114165724,0.975432590,-0.214923111,0.021898750,0.043066420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,607244014.000000000,0.552399082,0.093594854,0.114173106,0.975427835,-0.214943193,0.021912154,0.043067082,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,609235525.000000000,0.552439178,0.093543813,0.114189540,0.975419099,-0.214978119,0.021940354,0.043076239,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,610962867.000000000,0.552480412,0.093498268,0.114207509,0.975409517,-0.215017743,0.021971566,0.043079546,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,612750530.000000000,0.552519103,0.093450658,0.114222345,0.975400102,-0.215056256,0.021998039,0.043086962,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,613967180.000000000,0.552535919,0.093426320,0.114225490,0.975395750,-0.215074397,0.022006954,0.043090386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,615787506.000000000,0.552577207,0.093373820,0.114241878,0.975385427,-0.215116947,0.022036355,0.043096637,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,616902112.000000000,0.552595473,0.093346671,0.114249040,0.975380431,-0.215137174,0.022049996,0.043101765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,618671417.000000000,0.552633131,0.093295372,0.114261016,0.975371839,-0.215171857,0.022075403,0.043110058,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,619777679.000000000,0.552651499,0.093268451,0.114267283,0.975366660,-0.215193405,0.022087314,0.043113578,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,621089696.000000000,0.552670755,0.093242176,0.114274408,0.975361480,-0.215214700,0.022100113,0.043117896,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,622693061.000000000,0.552707656,0.093186303,0.114286202,0.975351847,-0.215253759,0.022124739,0.043128209,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,623982667.000000000,0.552726798,0.093158470,0.114294448,0.975347072,-0.215273232,0.022137493,0.043132461,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,625607490.000000000,0.552759200,0.093105111,0.114302700,0.975337589,-0.215312141,0.022157698,0.043142309,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,626801729.000000000,0.552775113,0.093077712,0.114308168,0.975333063,-0.215329985,0.022168898,0.043149796,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,628614187.000000000,0.552808468,0.093019126,0.114317772,0.975323467,-0.215368786,0.022190917,0.043161743,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,630103588.000000000,0.552825881,0.092989170,0.114322925,0.975318521,-0.215388989,0.022201642,0.043167187,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,631166219.000000000,0.552839876,0.092961816,0.114324277,0.975313863,-0.215408104,0.022209064,0.043173224,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,631873607.000000000,0.552855460,0.092928082,0.114327690,0.975307896,-0.215432521,0.022217613,0.043181780,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,633569717.000000000,0.552886982,0.092870718,0.114333618,0.975299861,-0.215464141,0.022236458,0.043195789,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,635965347.000000000,0.552918600,0.092802374,0.114340229,0.975288481,-0.215509963,0.022255289,0.043214441,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,637617826.000000000,0.552947994,0.092741315,0.114346591,0.975278173,-0.215551686,0.022273206,0.043229746,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,639925003.000000000,0.552975700,0.092677384,0.114347846,0.975269234,-0.215587242,0.022287202,0.043246899,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,641669750.000000000,0.553002682,0.092611270,0.114350019,0.975258308,-0.215631518,0.022301876,0.043264989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,643806219.000000000,0.553030998,0.092550641,0.114353677,0.975248585,-0.215670785,0.022317323,0.043280454,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,645649433.000000000,0.553058012,0.092482902,0.114355987,0.975238502,-0.215711062,0.022331232,0.043299768,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,647688627.000000000,0.553073446,0.092448692,0.114358540,0.975233051,-0.215732920,0.022340474,0.043308869,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,648289203.000000000,0.553086775,0.092411514,0.114359606,0.975227489,-0.215754941,0.022347880,0.043320585,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,648878097.000000000,0.553099307,0.092379322,0.114359939,0.975222791,-0.215773456,0.022354924,0.043330489,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,650616168.000000000,0.553126064,0.092305065,0.114360938,0.975211841,-0.215817133,0.022368185,0.043352562,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,652904033.000000000,0.553149496,0.092230545,0.114356452,0.975199821,-0.215865904,0.022376621,0.043375785,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,654721975.000000000,0.553170989,0.092157979,0.114350704,0.975189709,-0.215906455,0.022382868,0.043398065,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,656948566.000000000,0.553197968,0.092078303,0.114351552,0.975176487,-0.215959877,0.022397131,0.043422002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,657582759.000000000,0.553209544,0.092039687,0.114350486,0.975171377,-0.215979727,0.022402640,0.043435186,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,659986734.000000000,0.553230391,0.091963478,0.114345890,0.975159944,-0.216025517,0.022409145,0.043460791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,660449981.000000000,0.553240003,0.091919452,0.114341838,0.975152991,-0.216053653,0.022410906,0.043476022,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,661717653.000000000,0.553250028,0.091880529,0.114338429,0.975146622,-0.216079461,0.022413500,0.043489277,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,663699626.000000000,0.553260043,0.091837902,0.114333809,0.975140345,-0.216104868,0.022415416,0.043502788,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,664413213.000000000,0.553269891,0.091796027,0.114330812,0.975134205,-0.216129449,0.022418497,0.043516716,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,666000604.000000000,0.553287022,0.091717531,0.114321732,0.975122645,-0.216175726,0.022420955,0.043544615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,667778253.000000000,0.553306189,0.091630739,0.114312522,0.975108941,-0.216231188,0.022424820,0.043574131,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,668999433.000000000,0.553311903,0.091590357,0.114305529,0.975102493,-0.216257489,0.022422650,0.043588996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,670661449.000000000,0.553329014,0.091506230,0.114295756,0.975090159,-0.216307017,0.022425522,0.043617680,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,671780109.000000000,0.553336205,0.091462034,0.114288563,0.975083425,-0.216334221,0.022423922,0.043634120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,672955274.000000000,0.553342524,0.091419696,0.114283371,0.975076835,-0.216360653,0.022424417,0.043650069,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,674719333.000000000,0.553359781,0.091327498,0.114270632,0.975062174,-0.216420397,0.022424794,0.043681199,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,676483869.000000000,0.553372236,0.091239918,0.114257003,0.975048579,-0.216475402,0.022421842,0.043713609,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,678784847.000000000,0.553382122,0.091147165,0.114238418,0.975034078,-0.216534839,0.022413165,0.043747100,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365657.000000000,680836677.000000000,0.553398732,0.091058221,0.114226613,0.975019485,-0.216594264,0.022414886,0.043777281,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
