ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1762365573.000000000,56655883.000000000,0.553145144,0.010115494,0.090807994,0.976934096,-0.205387082,0.024595199,0.052971400,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,57266235.000000000,0.553137607,0.010120001,0.090793174,0.976934953,-0.205385712,0.024580133,0.052967901,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,59169292.000000000,0.553119570,0.010125280,0.090757041,0.976935657,-0.205389102,0.024543164,0.052958913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,60259819.000000000,0.553111204,0.010131791,0.090740891,0.976937438,-0.205383695,0.024526103,0.052954928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,62042713.000000000,0.553093084,0.010138746,0.090705317,0.976939434,-0.205380742,0.024489137,0.052946660,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,64273118.000000000,0.553077216,0.010145212,0.090672054,0.976940043,-0.205384034,0.024455553,0.052938189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,66011428.000000000,0.553059938,0.010153981,0.090638080,0.976942075,-0.205380870,0.024421828,0.052928530,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,67206382.000000000,0.553053177,0.010157656,0.090623284,0.976942842,-0.205380141,0.024407634,0.052923737,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,68500518.000000000,0.553046935,0.010161408,0.090607549,0.976943494,-0.205379975,0.024392574,0.052919295,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,70085525.000000000,0.553028787,0.010167791,0.090572635,0.976945573,-0.205376556,0.024356654,0.052910724,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,72648763.000000000,0.553012939,0.010177881,0.090540601,0.976946928,-0.205376345,0.024323467,0.052901799,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,74139833.000000000,0.552994557,0.010180611,0.090505469,0.976948235,-0.205376046,0.024287222,0.052895466,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,76248168.000000000,0.552979998,0.010191049,0.090474412,0.976950503,-0.205371502,0.024255678,0.052885705,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,78188180.000000000,0.552963405,0.010195869,0.090441130,0.976951188,-0.205374171,0.024222286,0.052877986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,80625057.000000000,0.552944075,0.010206268,0.090403490,0.976953757,-0.205369145,0.024184367,0.052867386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,81082105.000000000,0.552935062,0.010209797,0.090386644,0.976954345,-0.205369283,0.024166122,0.052864331,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,83586454.000000000,0.552921747,0.010215739,0.090357621,0.976955450,-0.205369593,0.024137537,0.052855760,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,84091424.000000000,0.552912574,0.010219484,0.090339220,0.976956572,-0.205367451,0.024118829,0.052851885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,86457967.000000000,0.552897054,0.010226728,0.090307136,0.976957607,-0.205368775,0.024086227,0.052842474,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,87005615.000000000,0.552888655,0.010230862,0.090291293,0.976958409,-0.205367893,0.024070490,0.052838247,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,89215278.000000000,0.552875210,0.010241523,0.090261857,0.976961273,-0.205360270,0.024041583,0.052828093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,90560674.000000000,0.552867298,0.010244731,0.090246717,0.976961990,-0.205359372,0.024025773,0.052825514,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,91011047.000000000,0.552857179,0.010243868,0.090229017,0.976961502,-0.205364740,0.024007245,0.052822085,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,93513965.000000000,0.552844570,0.010252387,0.090200807,0.976963184,-0.205362028,0.023978673,0.052814509,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,95225334.000000000,0.552827364,0.010262010,0.090168445,0.976965229,-0.205358653,0.023944693,0.052805218,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,97433805.000000000,0.552813550,0.010266643,0.090139683,0.976966338,-0.205358199,0.023916510,0.052799231,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,97976207.000000000,0.552805021,0.010271855,0.090123094,0.976967509,-0.205355749,0.023899409,0.052794833,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,100528717.000000000,0.552791643,0.010276950,0.090095327,0.976968522,-0.205356050,0.023871308,0.052787636,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,101954460.000000000,0.552776995,0.010282562,0.090064697,0.976970288,-0.205353216,0.023841635,0.052779390,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,104343414.000000000,0.552762512,0.010289091,0.090036016,0.976971058,-0.205355007,0.023811023,0.052771977,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,105484485.000000000,0.552754525,0.010294274,0.090019357,0.976972338,-0.205351925,0.023795421,0.052767315,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,107140541.000000000,0.552738958,0.010302298,0.089989178,0.976973834,-0.205350424,0.023763937,0.052759644,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,108995676.000000000,0.552726413,0.010309365,0.089960757,0.976974753,-0.205351815,0.023735396,0.052750057,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,110170364.000000000,0.552718871,0.010312642,0.089946311,0.976975681,-0.205349914,0.023720393,0.052747015,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,111981391.000000000,0.552706490,0.010319544,0.089919709,0.976977269,-0.205347614,0.023694325,0.052738274,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,114412307.000000000,0.552689639,0.010327945,0.089887781,0.976978569,-0.205347270,0.023660976,0.052730514,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,116109848.000000000,0.552675015,0.010333621,0.089858528,0.976979860,-0.205346137,0.023631302,0.052724305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,117225170.000000000,0.552670504,0.010336423,0.089847124,0.976980904,-0.205343418,0.023620206,0.052720532,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,118926286.000000000,0.552657172,0.010347936,0.089819698,0.976983124,-0.205338065,0.023592833,0.052712490,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,121457815.000000000,0.552645149,0.010351010,0.089793321,0.976983689,-0.205340537,0.023567367,0.052703787,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,122476816.000000000,0.552634858,0.010357787,0.089776279,0.976985279,-0.205336046,0.023548262,0.052700348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,124165296.000000000,0.552624008,0.010365145,0.089751183,0.976986386,-0.205335744,0.023523738,0.052691947,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,125379562.000000000,0.552614015,0.010367084,0.089737253,0.976987026,-0.205334804,0.023507710,0.052690893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,125985622.000000000,0.552609344,0.010371530,0.089724478,0.976987856,-0.205333491,0.023495704,0.052685982,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,128536462.000000000,0.552597913,0.010376339,0.089698869,0.976989070,-0.205332421,0.023470999,0.052678657,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,130212783.000000000,0.552583781,0.010382890,0.089672474,0.976989899,-0.205333136,0.023443132,0.052672895,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,131488084.000000000,0.552578621,0.010388318,0.089661371,0.976991318,-0.205328738,0.023432065,0.052668647,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,133158922.000000000,0.552564119,0.010397570,0.089633586,0.976993053,-0.205325869,0.023403085,0.052660528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,134486436.000000000,0.552556948,0.010398235,0.089621161,0.976992931,-0.205328519,0.023390157,0.052658202,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,136060714.000000000,0.552545573,0.010404166,0.089596103,0.976994276,-0.205326696,0.023365225,0.052651429,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,138398647.000000000,0.552534221,0.010413223,0.089571310,0.976996097,-0.205322684,0.023341151,0.052643952,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,140018463.000000000,0.552518211,0.010420291,0.089544619,0.976997554,-0.205320490,0.023313193,0.052637860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,143704175.000000000,0.552509029,0.010427397,0.089523318,0.976999718,-0.205314428,0.023291432,0.052630976,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,144278764.000000000,0.552494819,0.010433163,0.089496502,0.976999987,-0.205318026,0.023263249,0.052624419,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,145406007.000000000,0.552488109,0.010437449,0.089484561,0.977001676,-0.205311926,0.023251203,0.052622189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,147108316.000000000,0.552478772,0.010444141,0.089462849,0.977002667,-0.205311566,0.023230070,0.052614520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,149372816.000000000,0.552465215,0.010448492,0.089439554,0.977003446,-0.205311811,0.023205984,0.052609725,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,151124238.000000000,0.552453068,0.010454792,0.089416553,0.977005061,-0.205308279,0.023181589,0.052604267,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,152478456.000000000,0.552446073,0.010457987,0.089404289,0.977005629,-0.205307646,0.023169058,0.052601714,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,154081583.000000000,0.552434754,0.010463837,0.089382690,0.977006685,-0.205306574,0.023146892,0.052596036,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,156502008.000000000,0.552421965,0.010474108,0.089359555,0.977009310,-0.205298256,0.023122674,0.052590402,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,158066511.000000000,0.552409682,0.010478632,0.089335205,0.977009457,-0.205302184,0.023098079,0.052583154,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365573.000000000,160126686.000000000,0.552399372,0.010484585,0.089314013,0.977011141,-0.205297750,0.023077399,0.052578239,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
