ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047665.000000000,932964801.000000000,0.503384758,0.121610744,0.119870511,0.997191887,0.054903633,-0.006034772,0.050524097,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,934008359.000000000,0.503371245,0.121598754,0.119837596,0.997191999,0.054898677,-0.006067793,0.050523319,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,936213731.000000000,0.503354283,0.121573900,0.119780999,0.997192078,0.054892454,-0.006122651,0.050521915,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,937927722.000000000,0.503335173,0.121551445,0.119724662,0.997192243,0.054883389,-0.006177293,0.050521855,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,940231561.000000000,0.503317518,0.121528549,0.119668668,0.997192227,0.054878410,-0.006230825,0.050521001,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,941937685.000000000,0.503301344,0.121505113,0.119615129,0.997192149,0.054874242,-0.006281895,0.050520735,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,943086385.000000000,0.503290721,0.121494797,0.119586591,0.997192173,0.054870671,-0.006309442,0.050520724,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,944800138.000000000,0.503274094,0.121472401,0.119530948,0.997192200,0.054865268,-0.006361756,0.050519493,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,945919752.000000000,0.503266104,0.121458076,0.119504799,0.997192093,0.054862993,-0.006386677,0.050520922,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,948222398.000000000,0.503248193,0.121432555,0.119447172,0.997192087,0.054856110,-0.006443440,0.050521310,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,948826789.000000000,0.503240766,0.121423178,0.119420670,0.997192166,0.054852821,-0.006466839,0.050520328,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047665.000000000,950195550.000000000,0.503232012,0.121409839,0.119393779,0.997192179,0.054849001,-0.006491799,0.050521033,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
